0.5466,-0.2107,-0.8397,0.2013,1.1133,0.3372,0.4183,0.1873,-0.7584,-1.1255,0.1048,-0.9558,0.0209,-0.8453,0.2242,-0.0577,1.2922,1.0545,0.4416,0.4916,-0.7722,1.0012,-1.0275,-0.3651,0.0109,0.2152,-0.1349,-0.3603,-0.6481,1.1268,-0.5861,-0.7824,0.72,-0.1273,0.3749,-1.0969,-0.5865,1.221,-0.3665,-0.9993,-0.8269,-0.4621,-0.102,-0.0762,1.3301,-0.7862,-0.8789,-0.2506,0.8454,-0.6629,-0.5596,-0.0848,-0.0588,-0.578,-0.9428,0.1279,0.0113,0.0386,0.1109,0.1308,-0.5613,0.1687,0.6032,1.4287,-0.0529,-0.8362,1.4873,-0.1376,-0.1107,0.7531,-1.1064,-0.255,-0.2323,-0.7542,-0.8273,-0.4708,0.778,0.2247,-0.4237,-1.4683,-0.5902,-0.7703,-0.548,1.5373,0.0625,-0.3993,1.5987,0.175,1.4086,1.2656,0.2923,0.4303,0.5392,-1.5427,-0.3971,1.4322,0.4903,-0.1667,0.2765,1.0471,-0.7046,1.3634
-0.78,-0.3024,0.4696,-0.6563,0.3152,0.506,-0.7794,-0.0985,0.0244,-2.0348,-0.2453,1.5777,1.0341,0.7142,-0.2085,0.95,0.8433,0.8989,0.1616,1.6554,-0.3496,1.4305,-1.4708,1.0381,-0.5887,0.5027,0.3149,0.5295,-0.2241,0.1749,0.7375,-0.1137,0.5357,-0.6975,1.2511,0.1897,-0.603,1.1543,-1.0969,-0.5092,-1.3318,0.8748,-0.0513,1.2707,0.6461,0.9996,0.6118,-0.6415,-2.5325,0.1912,-0.7461,-0.3387,-0.7149,0.0992,-0.0138,-0.8353,-0.802,0.5767,-0.1597,-0.0761,0.5851,-0.8188,-0.835,0.3976,0.6469,-1.4314,0.3264,-0.1853,-0.3057,-1.4765,-1.7308,-1.3807,0.7125,-0.7124,0.1379,0.9901,-0.4164,-0.0484,1.9034,0.1138,-0.3868,-0.6184,-1.0791,-0.8022,-0.0263,-1.8335,1.058,-0.9814,0.2431,0.9706,0.4293,1.2885,0.5414,-0.7063,1.1382,-0.0507,-0.9564,-1.4553,0.8192,0.768,-0.2606,0.2195
-0.3888,0.0855,0.7084,-0.8196,0.8855,-0.7001,-1.3272,-0.5908,-1.1188,-1.6398,-0.0681,0.2169,0.5529,0.153,0.3961,0.8583,1.3441,1.2576,-0.7869,1.3052,-0.0709,1.6572,-1.0612,0.8376,0.3665,0.8423,0.8512,0.6468,-0.355,0.9902,0.3778,-0.2204,0.4381,-0.2992,0.679,0.0336,-1.5007,1.6115,-0.6635,-0.596,-1.4522,0.9318,0.1081,1.2178,1.6588,0.2939,0.5594,-1.7012,-0.2488,0.3414,0.2184,-0.5904,-0.3319,0.2342,0.0548,0.245,-0.2738,0.8636,-0.4907,0.3862,-0.67,-1.7417,-0.5336,1.8011,3.7576,-1.4865,-0.4795,0.3431,-0.1213,-0.5284,-1.6832,-1.9004,0.5383,-0.3145,0.4229,1.1505,-0.0704,-0.3916,1.8805,1.0604,-1.1444,0.4317,-1.1484,1.3487,-0.6133,-1.1963,1.988,-0.7779,0.9824,2.0615,-0.1979,0.7807,0.4469,-1.3674,1.4846,-0.2042,-1.4194,-0.9789,0.7847,1.106,-0.5362,0.2816
-0.0959,0.3357,0.9859,3.3646,-0.4217,-1.1206,0.5638,-0.0769,-0.7498,2.0285,-0.6489,2.0225,-0.4688,-1.0319,0.0675,2.2563,-1.0016,2.3974,2.1469,-0.2846,1.0741,2.1777,0.969,0.4253,0.377,-0.1643,1.4271,-0.4965,0.3105,0.0923,2.4662,1.621,-0.1577,-1.1274,1.5957,0.0827,-1.2135,0.1498,-0.5884,-0.1296,-0.1649,-1.2553,0.9635,0.0956,2.2132,-0.4194,-0.7119,-1.6219,-1.4058,1.8446,1.9364,-0.2939,-0.5715,3.8416,-0.1432,-1.0668,-0.2763,2.1373,3.1425,-0.0469,-0.1005,-0.969,1.4811,-0.8758,0.0326,-1.6091,-1.0677,1.6174,0.3472,-1.5202,-0.9534,-1.7389,1.0092,0.0357,5.2942,1.3345,-0.6954,2.825,1.8145,0.182,0.154,1.321,0.5817,-1.5222,-0.9956,-0.2444,2.3249,1.4328,-1.2263,2.3174,-0.7505,0.0923,-1.1011,-0.8395,3.0754,-1.3125,-0.3484,-1.4721,-0.8741,-0.4132,-0.4,-2.3787
0.115,-0.2455,-0.5068,-1.6344,-0.1386,-1.5485,0.8131,-0.2921,1.3825,-1.1806,0.0256,-1.3022,0.8338,1.434,0.8222,0.7954,1.0209,1.7636,-0.634,-0.1269,1.2694,0.1803,-1.5014,1.0527,-0.0788,0.241,-0.0848,-0.2778,0.1536,2.5142,-2.5065,0.4447,-0.2134,-0.8242,1.0873,0.4801,-0.9113,1.4894,-0.2049,0.2882,-1.1306,0.0298,0.7684,-0.4345,1.8532,-0.7718,0.0684,-0.7394,0.0034,0.6565,-0.6622,0.1254,-1.0108,-0.1931,1.5295,-0.0509,1.5296,-0.3651,0.663,-0.1795,-1.1673,-1.2438,-1.3979,0.4813,1.1193,-1.1288,-1.8212,-1.1099,-0.3277,0.8267,-1.0915,-0.5415,0.3122,-0.7349,0.3391,0.317,0.026,-0.2469,-1.1374,0.4317,-0.2019,1.0068,-1.1603,-2.3372,-0.4133,-0.642,-0.4005,-0.2377,0.458,0.3975,1.0409,0.6631,0.4273,-0.1919,1.141,-1.5324,-0.1178,1.0757,-0.3399,-0.3214,-0.2405,-0.3175
0.7664,-0.1494,-0.8469,1.5679,0.105,-0.8198,0.8866,-0.2718,-1.4229,1.9084,0.0504,-0.5597,0.2918,0.3628,1.2757,-0.5461,1.3269,1.4941,0.4793,-0.7042,2.3232,0.6371,-0.2635,-0.2434,0.6084,0.9284,-1.0647,-0.6095,0.6876,-0.206,0.2514,0.1895,-0.906,0.4275,0.0289,-0.6238,2.1053,-0.8853,0.2112,0.7538,-0.705,-2.0317,0.2923,-0.51,0.2671,-0.9681,-0.2202,-0.0017,0.5144,-0.2263,-0.4414,-0.6572,0.3363,-0.2536,0.0182,-1.3205,-0.5733,-1.3323,-0.2424,-1.1382,-1.4793,0.0821,0.8187,0.3066,-0.0638,-0.3821,-1.8637,-1.1994,0.2361,1.8558,2.1994,0.5558,-0.8387,0.1988,-0.8159,-0.4163,-1.1684,1.4411,-1.1937,-0.9434,-0.6276,-0.4203,0.9429,0.9388,0.3212,0.195,1.8059,1.5804,-0.6011,0.8542,0.5154,0.0429,-0.3678,-1.5818,0.6978,0.4645,0.5609,-2.5339,-0.5502,-1.2282,-0.3956,-0.1752
1.8498,0.0665,2.8846,0.438,-0.829,-1.4248,-0.507,-0.6477,2.0345,1.9987,-0.0899,0.035,0.0593,-1.7877,-0.848,0.6219,-1.2015,2.3381,0.3105,-1.7861,1.5451,0.1107,1.0296,1.672,-0.8015,-0.6025,0.5669,-0.4622,-0.5215,-2.5381,-0.5892,-1.2106,-1.3211,-0.4089,-0.1187,-0.5084,0.9517,0.6452,0.719,-0.9624,1.4371,-1.2485,-0.5786,-4.0459,0.8221,-0.3064,-0.5306,0.3927,-0.2097,0.898,-0.0101,0.7198,1.001,2.7389,-0.8613,0.7313,-0.3765,-0.4499,-1.7742,-1.489,0.0241,-0.6516,1.6361,-3.0848,-1.1367,-0.5985,-0.9601,0.0684,0.4742,0.2359,0.0771,-0.1567,1.9172,-0.1374,-0.7691,-0.2823,-1.2877,1.1785,-1.3384,1.6537,1.7555,0.0303,-0.0552,-1.9407,-0.2109,1.5269,-0.0471,1.3234,-2.3455,0.7419,-0.8397,-0.2693,-0.8486,0.1433,0.5327,-0.8937,-0.1405,0.8334,-0.9375,-2.3413,-0.0437,-0.6562
0.4925,2.0181,-0.1841,1.9072,-1.3567,-1.5333,1.0218,0.486,-1.0691,1.5934,-0.2685,0.8457,-0.1904,-0.3967,1.0109,-0.634,-0.4385,-0.3859,-0.0233,-1.6326,0.7094,-1.0504,-0.3845,-0.2383,-0.1793,0.7988,-0.9008,-1.5816,-1.4289,0.2555,1.3925,1.3337,-0.1875,0.1837,-0.2841,0.7019,0.4746,-1.6423,-0.139,0.8169,0.5272,-3.7306,-0.9455,-0.0538,-0.6446,-0.5118,-1.1131,-0.2576,0.1768,1.3982,0.4047,0.3452,1.2457,1.4226,1.3374,-0.94,-1.1379,-0.961,0.3786,-1.1834,-0.4028,-0.5909,0.5529,-1.1945,-0.9179,-0.8299,-1.4627,0.5601,-0.5022,1.3139,-0.5404,0.5359,1.1551,-0.2915,0.6409,-0.311,-2.0405,0.5738,0.6529,-1.3857,1.8404,0.4948,0.5461,-0.3605,-0.5195,0.8177,1.164,1.7256,-0.9799,-0.6832,-0.8079,-2.2604,-0.8027,1.0039,-0.2972,-0.5858,-1.0083,-0.4622,-0.8233,-1.1499,-0.1477,-2.5959
-0.5963,-0.5592,0.5409,0.7036,0.0787,0.1289,1.2918,0.4518,-0.9004,-0.7509,-0.38,-0.1897,0.2871,0.5124,-0.0847,-0.0497,1.2952,0.2053,0.6331,-1.1537,1.4914,-0.0926,-0.4155,-0.9595,-1.7928,-1.445,-0.1699,0.1324,-0.1781,1.8329,0.2058,-0.2317,0.7536,1.289,0.0783,-0.7353,-1.0265,0.5119,-1.2483,-0.1426,-0.6112,-0.6675,1.2663,1.473,1.237,-0.4156,-0.3096,0.0936,2.7527,-0.2894,-0.6259,-0.3948,1.0796,1.031,0.2685,0.0166,0.3712,-0.6664,-1.029,-0.3793,-1.3928,0.0819,0.3526,0.7442,-0.091,-1.0516,-1.3088,-2.5098,-0.0808,1.5731,-1.2955,0.0233,-0.5513,-1.0658,-0.818,-1.0076,0.2235,0.1329,-1.7076,-0.0135,0.002,-0.4892,0.1467,0.8257,0.7043,-0.3135,-0.2725,-0.3674,2.6274,0.4608,1.5959,-0.1264,0.7172,-1.1706,0.2477,1.2954,-0.566,-0.0577,-0.168,0.5462,-0.0983,-0.4886
0.4003,-0.1755,0.0699,1.1319,-0.0902,0.6056,-0.4852,-0.2723,0.069,0.3652,-0.5719,0.8778,-0.9865,-1.5076,-0.2959,0.8992,-0.1014,1.2286,0.5545,-0.5024,0.6628,1.244,0.3368,-0.3541,-1.1556,-1.2491,0.1922,0.4712,0.6543,-1.5875,0.5164,-0.6138,-0.7977,-0.383,1.0537,0.3499,-0.3077,0.8239,-0.4639,0.4959,-0.3539,0.6165,-1.1844,0.6475,0.7847,-0.4283,-0.4614,-0.8471,-0.3101,-0.2065,0.4419,-0.5868,-0.6333,0.1508,-0.4635,-0.4381,0.6769,1.0421,-0.1341,0.5992,0.5786,-0.2694,0.5024,0.0844,-0.778,0.758,-1.1927,0.3833,0.0735,0.0627,-0.3147,-0.218,-0.226,-0.2885,0.6647,-0.3682,0.1835,1.2184,0.7721,-0.0903,-0.4306,-0.6382,0.1075,-0.692,0.2424,-0.0244,0.9005,0.5669,-1.1015,1.2499,-0.3653,1.0246,0.9175,0.8552,1.2411,-0.1437,-1.2938,-0.7714,-0.2947,-0.2399,-0.5793,0.4235
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.504,0.9172,-0.2987,-0.5119,0.9507,-0.0823,0.235,-0.383,0.5959,-0.8532,-0.3594,1.9488,0.5931,1.0999,0.3557,-0.9524,-0.8693,0.3278,-0.2882,1.3282,0.5925,-1.4487,-0.318,1.179,0.7153,0.8404,-1.3204,1.2054,-1.1212,0.5198,-0.58,0.0644,-0.4016,0.6052,-0.6758,1.4652,0.2171,-1.5077,1.8673,0.3303,-0.712,-0.9399,1.8238,0.1475,-1.1915,0.0739,1.6584,-0.969,0.2066,0.8777,0.0526,0.2001,-0.8463,0.1973,1.9764,-0.6433,-0.1752,-1.7307,1.4871,0.4338,1.6008,-0.624,-1.2249,0.1078,1.4201,1.0477,-0.2267,1.3693,-0.4968,-0.5706,-0.6829,-1.0831,0.4441,0.2428,0.4264,0.031,-0.8208,-1.4491,-0.339,1.3295,-0.6106,0.1844,-0.0394,-0.2037,-1.0615,-1.5798,0.9376,-0.1667,-0.4774,-0.5076,1.4541,-0.7089,-0.4751,0.423,0.8627,0.251,0.0993,-0.7868,0.803,-0.8421,1.4281,-0.6879
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4144,1.0931,-1.307,0.2918,2.205,1.8421,-1.354,3.0517,-0.4171,-1.6815,-0.3051,1.1665,0.1417,1.0009,-0.783,1.0437,0.0422,0.8165,-0.3894,0.983,0.3641,-0.2171,-0.2736,2.2734,-0.4209,0.8068,0.6392,1.5672,-1.3365,1.2368,-0.4637,-0.4222,-0.6162,-0.8149,-0.5957,2.0107,-2.1628,0.2605,2.6841,-0.2894,-1.2963,0.8117,0.1369,0.5657,0.7323,2.6561,1.8712,-2.0595,0.3225,1.625,-0.0544,2.0584,1.1103,-0.6323,1.6908,0.8717,-1.4043,-0.4332,0.3558,1.0911,0.3159,-1.4654,-1.0058,0.2778,0.6328,-0.1302,0.3353,1.2034,-0.3424,-1.5516,-1.7154,-3.1001,0.8165,1.2681,0.0632,0.8477,0.4523,-1.5603,0.7287,0.6644,-0.0645,0.8271,-0.793,-0.3023,-1.6445,1.0025,0.4379,-0.3308,0.1415,0.1485,0.7424,1.0561,-0.045,-0.3709,0.9243,-2.1674,1.5964,0.1905,3.4455,-1.108,1.8553,-1.1107
0.6507,0.2187,-0.5636,2.4686,-0.0982,-0.4263,0.753,-0.0777,-0.033,0.0971,-0.4313,1.4593,0.7062,0.6816,-0.0335,0.7505,-0.9881,1.2352,-0.0435,0.0182,1.0342,0.5888,0.2621,-0.1192,0.9658,0.5503,0.3696,-0.8683,-0.8386,0.3541,1.6591,0.5357,2.6066,0.9547,0.0502,1.1053,-0.4828,0.1189,0.3112,0.7705,-0.6165,-0.8331,0.1123,1.0865,0.4985,0.8265,0.6741,-0.5349,-1.0613,1.8379,-0.3054,-0.0675,-0.0895,-0.7471,0.4323,-0.6484,0.4171,-0.4906,0.9706,-0.6902,0.112,-1.399,-0.3139,-0.0072,-0.6513,-1.0337,-0.9666,0.3403,-0.8106,-0.1274,-1.4814,-2.0966,-0.4129,0.2897,0.3063,-0.7761,-1.0451,-1.7538,-1.0304,0.919,0.9685,0.5739,0.4685,-0.7793,-1.1259,0.7427,1.3293,0.702,-1.4956,0.6908,0.1789,-0.2991,-0.8363,-1.0652,0.6496,-1.2299,-0.1114,-1.3304,-1.3433,-0.9808,-0.4791,-1.5903
-0.3477,1.1286,0.2969,0.0123,-1.2301,-0.8293,-0.1362,-0.1073,-0.5222,-0.0618,-0.8347,-0.2147,0.6016,-0.3481,1.6698,-1.1909,0.0421,-0.4101,-1.3345,-0.6633,0.9632,-0.8287,1.4406,1.0829,-0.517,0.3506,-1.9124,-1.0527,-0.0614,-0.9533,-0.335,-1.3762,-0.6782,-0.3013,-0.7051,1.069,0.0546,-0.7861,-0.0321,0.3554,-1.0439,-0.039,-0.2346,0.4911,0.1956,2.7543,0.5875,-0.7957,0.2129,0.7196,0.3556,0.8578,0.9466,1.2443,0.3839,-0.5432,1.778,-0.5448,0.3098,0.5002,0.6164,-1.8506,-0.7433,-0.6134,0.3366,-0.323,-0.1817,0.3759,-3.0252,1.6677,0.1042,-0.7431,0.1069,-0.5553,0.2676,2.8958,-0.3333,-1.03,-0.7713,1.0922,-0.4629,-0.7998,-0.8346,0.3713,-1.4577,-0.4054,-1.553,0.6115,0.221,-0.5402,-0.2087,-1.4091,0.8511,1.3178,-0.0577,0.2382,0.5936,0.6732,-0.1599,0.5462,-0.4764,-0.2054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3866,0.9411,-1.1411,0.3683,-0.1185,-0.667,-0.1319,0.2266,0.1049,-0.4567,-0.2365,0.3908,0.0462,0.406,1.8758,-0.9261,1.581,0.2676,-1.2402,-0.3441,2.1814,-0.7128,-2.1736,-1.0309,0.8315,-1.4925,-1.1954,-0.6128,-0.4606,0.843,0.6509,-1.0196,0.6651,-0.4077,-0.7822,0.7729,0.5218,-0.0308,-0.3325,2.0865,2.0496,1.138,-0.1258,0.7105,-0.3911,0.0777,1.8162,0.3707,0.9848,-0.1424,2.1801,-1.7496,-0.3134,-0.8877,0.4422,-1.1531,-0.288,-0.4297,-0.6834,2.0684,-1.7181,0.2979,0.3479,-0.1737,-0.3226,-0.62,0.948,0.8042,-1.0448,-1.2161,-0.2602,0.4124,-0.4547,0.4405,0.8376,0.6953,0.5762,-1.1475,0.4575,-0.5751,-0.7053,0.662,0.6613,1.531,-1.1682,-0.4093,0.8131,0.7247,0.7407,-0.5205,2.4016,-0.2545,-1.3514,-0.9758,-0.1317,1.2076,0.7815,0.7918,0.0546,1.0262,-1.0735,1.3436
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3842,1.015,-1.5398,3.5477,1.6091,-1.5587,3.6328,0.0499,5.1392,1.8662,-0.4667,3.7021,-1.2631,0.7515,-0.2244,-0.0115,-4.8417,0.7394,1.6534,-1.6465,0.7341,-1.3975,0.5138,5.8946,-1.5079,-3.5506,1.3432,-2.1907,1.5242,-0.2736,1.9242,-0.1372,-0.5396,-1.8195,1.7727,-1.1667,2.6543,-1.8403,3.2213,0.5107,1.4606,-0.3911,-0.1244,-3.2087,2.0823,-0.1535,0.0389,-0.567,-3.3442,0.2154,3.0546,-5.0733,-0.905,2.0097,7.2934,-0.2168,-0.6358,-1.6505,-3.3523,-3.1914,-1.8681,0.4686,2.9634,-4.205,-1.6537,-0.9527,-3.074,2.5509,-0.1587,-2.6201,2.6036,-0.0944,2.1555,1.7235,0.0653,0.331,-4.3454,-3.9781,-3.246,1.0283,1.0312,0.1728,3.3081,-7.0574,-0.2109,2.2,1.5401,3.9059,-2.239,-1.2767,0.2526,-1.9612,-7.7175,-2.5293,4.2593,2.9589,5.4376,2.1156,-0.9042,-0.8305,-1.0625,-3.4482
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0117,1.0502,0.0699,-1.3582,-1.272,-0.5135,-2.5635,-0.2769,1.8221,0.069,-1.1168,0.2962,-0.8394,-1.3449,-0.3362,0.8215,0.6284,0.1772,0.6865,0.4865,3.2632,0.0418,-0.1308,-0.8916,-0.4549,-0.0623,1.7389,-0.1075,0.6935,-2.3184,-1.9457,-1.7126,1.4998,-0.4932,-2.0403,1.7637,0.5802,0.7481,0.9145,0.4384,-0.14,2.5888,-2.5026,0.587,0.7185,2.0524,-0.5933,-0.2425,-0.6454,0.6311,3.5549,-1.899,0.154,-0.6079,0.1719,-0.1287,0.9973,2.9874,-0.7239,0.7986,0.1379,-0.869,-0.0096,-1.2593,-0.5698,-0.8841,0.4043,1.3845,-1.3327,-2.6033,-0.0942,-1.4042,-0.276,0.7169,2.1919,-0.1214,2.4286,-0.1136,0.6833,-1.312,-0.4677,0.77,1.0708,0.2261,-0.9954,1.8409,-0.2539,-1.8614,-0.0207,0.4047,-0.6888,0.6577,-0.4376,0.9331,0.9089,-1.6461,-2.1301,1.2105,2.1982,0.0121,-1.6006,0.3094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8071,0.4281,-0.1451,0.9366,-0.258,-0.9143,-1.4166,-0.3248,0.2737,1.2686,-1.0366,1.7338,0.0035,-0.3522,-0.5159,-0.3486,-0.1697,1.0102,-1.1153,-0.3218,2.2261,-0.259,0.9929,-1.2619,0.7104,-0.9831,-1.0451,0.2829,0.7294,-0.8996,-0.1219,-0.7717,-0.4402,0.3637,-1.7376,1.0497,1.4664,-1.3536,0.2066,0.0411,1.127,1.7922,-0.9827,-0.6366,-1.9063,-0.5136,0.0889,0.4188,-1.2462,-0.0308,3.8003,-2.0836,-1.0902,0.7969,-0.6258,-0.0484,-0.2848,0.4923,-1.2617,2.2036,-1.2133,2.5535,0.7694,-0.6513,0.6128,2.9905,-0.9056,1.6432,-0.227,-1.1554,0.3732,0.3467,-0.6548,0.0167,1.8065,0.0883,-0.2022,-0.7767,-0.535,-0.0648,-0.7541,0.1209,2.0254,-0.5605,1.1709,0.1015,-0.6457,0.1943,-1.7117,-1.6497,0.3535,-0.5046,-1.1284,2.4569,-0.1076,-1.3975,-0.7594,-1.2021,-0.5662,-0.65,0.6693,-1.2176
0.3968,0.2753,-0.8589,0.0449,0.9046,0.0847,-0.9456,-0.3287,0.3784,-0.6858,0.0491,-0.1814,0.141,0.6335,0.7246,0.7664,0.0889,0.7793,0.9902,1.3209,0.3257,0.7404,0.8842,1.4201,1.6423,0.3253,0.6732,-0.7981,-1.0527,-0.6296,-1.1332,-0.5152,-0.2289,-1.1261,-1.6029,1.6847,-0.0872,1.3586,-0.2566,0.572,-0.8608,0.0878,-0.8461,0.6055,0.238,0.4146,1.148,-1.0349,-0.2095,0.0427,0.2135,0.2244,-0.7592,-0.7676,0.261,0.2686,0.8497,1.3648,-0.034,-0.1472,1.2331,-0.1488,-0.2724,0.1056,-0.4651,-0.2381,0.7108,0.6152,-0.6694,-1.1188,-0.7603,-0.6062,0.3407,0.3427,0.8867,0.0516,-0.1123,-1.7867,-1.8612,1.2202,-1.118,0.7593,0.3791,-0.1665,-1.1486,1.255,0.207,-0.2776,-1.0086,0.2861,0.1793,0.1988,0.4124,-0.0342,0.3853,-0.6326,-1.052,-0.2014,0.1986,0.7165,-1.1851,-0.0337
-1.274,-0.1667,-0.2372,-0.9829,1.0882,2.2163,-0.2852,-0.5776,-0.1753,-0.6378,1.9799,-0.6745,-0.8397,1.316,-0.1522,1.2848,0.5921,-0.1345,-0.0719,1.1208,-0.3428,0.9316,1.3626,1.6466,2.2712,1.3308,0.5891,0.1673,-0.4118,0.7943,-0.2197,-1.9316,-0.7674,-1.646,-0.6358,1.1329,-1.0764,1.7489,-0.0334,0.0063,-1.2264,0.9701,-1.5221,0.0814,-0.3578,1.2185,2.5179,-0.2905,0.1432,-0.6352,-1.1897,0.2323,0.0584,-1.0983,-0.6217,0.3083,-0.4344,0.3096,-0.1645,1.3599,0.8587,0.4781,-0.9461,0.9528,-0.9192,-0.1146,1.5122,0.6586,-0.6247,-1.209,-1.0025,-0.694,-0.1282,0.6957,-0.8283,1.9587,1.6261,-0.0404,1.7655,-0.5211,-0.4091,0.963,-0.7264,0.1674,-0.4678,-0.0446,0.8636,-1.6463,1.0442,0.7596,1.2543,1.0982,0.2726,-0.1774,0.0661,-0.9757,0.6328,0.5184,5.1089,0.6812,-1.4131,1.2995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
