0.9498,-0.6235,-1.9348,-1.9779,0.5643,-0.5682,0.5189,1.6297,-0.6914,-0.5327,0.5899,1.6875,0.6554,-0.5857,0.2583,-0.3504,0.2346,-0.454,-0.0513,-1.6966,0.2444,-0.8692,0.8088,-1.4163,-0.1343,-1.5774,-1.6933,-0.9728,-2.955,0.2433
1.9336,-0.1756,-0.1797,-0.0296,-0.5328,-1.2741,-0.5842,0.8815,0.5419,1.1391,0.4672,-1.2772,0.9706,-0.7162,-0.1556,2.6942,0.043,-0.3248,-0.2381,1.3823,-0.4958,-0.4185,-0.6972,0.5175,0.4038,1.6252,0.338,-1.0897,0.9468,-0.0237
-0.6932,-0.6481,0.5852,-0.4496,-0.5548,0.7833,0.6769,2.3808,4.1373,4.5097,-0.3922,-0.2396,-1.6366,0.9682,1.0402,-0.5936,0.1535,-1.1812,-1.2391,0.3855,0.2614,-0.5714,-0.9848,0.4029,-0.5345,-0.5555,-0.7271,-1.0035,-0.5018,2.8108
0.3062,-0.1971,-0.9885,-0.818,-0.3691,0.5811,0.9434,0.2021,-0.6846,-0.571,0.0256,0.7697,0.3341,-0.3493,0.472,-0.4572,0.022,0.1149,-0.8931,0.1465,-0.0428,-0.5506,0.3986,-0.2029,-0.0331,0.4351,-0.7691,0.2653,-0.1587,-0.0854
1.1757,-0.8538,-0.7442,-0.4306,-1.4349,-0.1936,-0.0646,-0.47,0.3862,-0.4036,0.5002,-0.0469,0.0741,-0.5918,-0.8983,0.1793,-0.7832,1.3121,-0.7787,-0.2166,-0.2488,0.4729,0.9325,-0.8088,-0.0261,-0.3882,0.5227,-0.8252,-0.4186,-0.0673
0.0973,1.284,0.7705,-0.9081,0.8482,-1.5423,-0.5417,0.873,-0.85,-0.1271,-0.7352,-4.1351,-0.437,0.7908,-2.269,0.2185,0.2942,1.9283,0.8748,1.1616,-0.1718,0.5889,0.7993,-0.8534,-0.2452,1.4956,1.1453,1.5561,0.676,0.0189
0.0798,-0.12,-0.8048,-1.203,0.8405,0.4184,1.0707,0.6216,-0.2914,-0.1805,0.1979,-0.281,1.0453,-0.5126,0.0694,-0.8128,0.2355,1.2115,0.7089,0.4104,0.2532,0.1541,0.1622,-0.5423,0.2344,0.4055,-0.5279,-1.113,-0.2754,-0.2643
0.4128,-0.126,0.2587,-1.2115,-0.3887,-0.1717,-0.1252,1.072,0.0226,-0.2496,1.647,1.7474,0.5112,-0.4193,-0.2549,-1.2402,0.3686,-0.0528,1.7289,-0.543,-0.1254,-0.2381,0.6194,-1.4193,-0.5406,-0.5355,0.001,0.3772,-1.3399,-0.3497
-0.3234,-0.8147,-0.1356,-1.531,-0.9136,1.0377,0.8812,-0.4299,-1.0809,-0.4895,-1.4955,-0.485,-0.3925,-0.3214,-0.8485,-1.0548,0.1692,0.4723,-0.3837,-0.0563,-0.6608,1.4133,1.1472,0.121,0.629,-0.1519,1.1416,0.0214,0.063,-0.096
-0.598,-0.6471,1.0987,-0.2218,1.918,-0.1583,-0.7397,0.7749,0.1597,-0.4223,3.2412,1.2859,0.0538,0.4038,-1.0095,-0.2995,-0.7092,1.0576,0.8141,-0.198,-0.7579,-0.191,-0.1081,-0.2492,-0.4659,-0.248,-0.7138,0.7019,-0.3038,-0.2377
-0.3156,-0.031,0.3752,0.5177,0.5311,0.4726,0.2135,1.2768,-0.7063,-0.9728,-1.0311,0.3571,1.3909,-1.7728,-0.4802,-0.3021,-0.094,0.3973,0.2131,-0.2287,1.7678,-0.475,0.9099,1.4273,-0.1222,-0.7233,-0.5626,-0.5844,-0.815,-0.8724
-1.4845,0.1472,0.8253,-0.3412,0.3217,-0.3939,-0.8937,0.7353,-0.2945,-0.2075,0.9719,-1.8261,-0.9801,-0.5298,0.009,0.3928,0.1465,-2.0697,1.3417,-0.5698,0.8915,-0.0593,-1.5477,0.1806,1.8341,-1.3353,-0.3763,-0.6212,-0.6384,-0.8305
-1.912,0.535,-0.958,-0.0672,-0.4162,0.1068,-0.099,-0.0171,-1.0761,-0.488,-0.3999,-0.1782,-2.1103,0.6893,-0.1339,-0.08,0.6274,-1.5915,-0.3877,0.6822,1.2988,-0.3988,-1.6333,-0.3379,1.6146,-0.4654,-0.2316,0.294,-0.4125,0.7635
-0.425,-0.4768,-0.4672,0.3448,-1.0532,-0.5008,-0.8299,-0.8367,-0.7966,-0.2088,-1.0837,-0.5957,-1.6641,0.9152,-0.6124,0.6628,1.3788,-0.8688,-0.1397,-0.5673,0.5738,0.2802,-1.2801,0.3097,0.1588,0.0647,-0.1231,0.8296,0.6129,1.3037
0.0877,0.4321,0.0599,-0.8842,0.2579,-0.5742,0.5026,-0.9099,-1.2277,-1.2917,-0.7251,0.1667,0.7461,-0.1662,-0.3261,0.6457,1.6147,0.3128,0.2268,0.0133,0.3516,0.6332,0.2643,0.9036,0.0645,0.2163,-0.7912,0.6678,-0.4864,0.6615
-0.586,1.7946,1.2655,2.2649,-1.114,0.7109,0.9212,-0.4612,-0.8294,0.0315,-0.5241,-1.4388,0.7781,-1.1552,1.07,-1.9685,-1.279,1.4542,0.7921,0.0737,-0.2025,-0.6653,-0.1848,-1.8011,0.279,-1.906,-0.5243,-1.2405,-1.1312,0.1648
-2.0963,-0.4099,0.7882,0.6063,-0.1418,-0.3713,-0.2995,0.6828,1.3713,0.9373,-0.9066,-1.3833,0.4185,0.2751,0.3928,0.6472,-0.3942,-0.5599,-0.9572,-0.0804,0.7225,-0.3337,-0.4635,1.0332,-0.6928,-0.1179,0.501,0.3254,0.1333,-0.5196
0.8666,3.3367,-0.6635,-0.4925,0.8617,-1.0875,0.397,-0.2367,-1.6427,-1.5456,-1.1576,-0.6676,-0.1159,1.0364,0.3551,1.0375,0.1082,-0.2974,1.7822,0.3275,1.1451,-0.0008,1.0836,-0.3621,-1.0286,0.2901,0.8181,0.9735,0.3104,-0.7371
-1.4237,1.5413,3.8689,2.2848,0.4997,-0.7655,0.2457,0.0032,-1.1082,-1.4166,-3.326,-2.4529,-0.1409,0.4076,0.0822,0.4589,-0.8973,-1.3755,0.2789,-1.3414,-1.969,-1.2852,0.7597,0.0882,-1.1332,-0.7494,-0.2137,1.0486,0.3036,2.4968
0.0808,0.0861,0.1568,-0.554,-0.7111,-0.5873,-0.4073,0.1939,-0.6351,-0.889,-0.2147,0.8658,-1.4472,1.271,1.1727,-0.4016,0.2931,-0.7729,-0.266,0.3332,0.5528,-0.1666,0.9204,-0.1772,1.2699,0.834,0.1724,-0.0965,-0.0372,1.1826
1.8921,1.2772,-0.3736,-0.4732,-1.5229,-1.3578,-1.2056,1.8101,0.2295,0.2375,-0.6067,0.2178,-1.0419,-0.4802,-1.7161,4.0783,5.5075,2.4592,0.5837,-1.5417,-0.5463,-1.1095,0.5959,0.8385,0.6778,-1.6587,-2.1976,-1.0261,-2.0017,-0.0615
-0.6608,1.8731,0.3653,1.4818,0.2567,1.8088,2.2764,-0.3146,-0.7344,-1.0156,-0.7843,0.0101,0.3101,0.3361,0.8778,-1.0648,0.1305,-0.6838,-0.1204,0.1192,0.7161,-0.9803,-0.489,-0.1203,0.3576,0.0244,-0.8899,-0.4089,-0.6648,-0.258
0.3998,0.5293,0.4469,-0.2158,-1.0469,-0.1747,0.5722,-1.4353,-0.3207,-0.1838,-0.1858,0.0693,0.9223,0.2102,-0.3127,-0.3817,0.6358,0.6915,0.1745,0.6266,-0.1139,0.2784,0.3828,0.9434,0.4836,1.0308,-0.2955,-0.5228,1.5199,1.1872
0.0619,-0.1398,-0.4296,-1.8676,0.6386,2.2716,2.2983,0.2571,-1.0105,-1.1692,0.4032,1.2631,0.0291,-0.2852,0.0857,0.3166,-0.3121,-0.3383,-0.1722,0.055,0.4105,-0.0467,0.4593,-0.7985,-0.7136,-0.4694,-0.5319,0.4483,-0.3152,-0.0133
-0.1357,-0.288,0.4839,-0.0891,-0.6685,-1.1126,-1.0729,-0.3773,1.0824,1.4502,0.4609,0.6904,-1.2262,0.2102,0.9444,0.1017,-0.2346,-1.0079,-0.5029,0.3158,0.527,0.4777,-0.5304,1.0471,1.2552,1.5434,-0.1548,0.5417,1.0141,0.7594
-0.2274,0.1587,1.3135,-1.0631,0.7305,0.2056,0.3006,-0.4759,0.7199,0.7358,0.5489,1.462,0.8772,-0.8832,-0.3582,0.003,0.7793,0.1828,-0.1943,-1.1976,0.585,0.2121,-0.0705,0.1581,-0.2841,-0.7195,-1.1861,-0.0359,-0.7829,-0.7435
-1.6076,1.5096,0.154,0.6317,0.1937,-0.7811,-0.5646,-2.6561,-1.2851,-1.0795,-1.699,-0.9936,0.0224,0.4627,-1.1569,1.3323,1.2611,2.025,0.9317,0.058,0.207,0.3944,1.8004,-0.9677,-0.6427,-0.5816,-0.4437,-1.5892,-0.9664,1.1444
-0.9884,0.2145,1.1796,0.4067,0.7823,1.8461,1.1065,1.7974,-0.9362,-1.0129,0.8997,0.4426,0.7635,0.7809,-0.7014,0.5734,-0.0534,-1.5425,0.5791,-0.9343,0.6402,-0.2683,-1.0906,0.3937,-1.2296,-0.8904,-0.9853,-0.449,0.2729,-0.7113
1.3401,0.588,-0.1179,0.7908,0.0101,0.1748,0.0398,0.8518,0.3094,0.0667,-0.2712,-0.239,-0.4939,-0.1903,-0.6213,-0.4806,1.1194,-0.5528,2.0181,0.2185,1.3284,0.1685,-0.0057,0.7191,-0.0055,0.0079,-0.6881,1.1666,0.3004,-0.5373
0.4928,0.8623,1.0314,0.7251,0.0885,1.2997,1.1577,1.5972,-0.0321,0.7371,1.6236,0.2267,0.0165,-0.1439,0.1801,0.1911,-1.2585,-1.7326,0.8974,0.1439,1.202,0.6235,-1.2396,-0.3558,-0.7766,0.4057,-0.4931,3.1347,-0.0357,1.737
-0.1949,0.0597,0.6403,0.2531,-0.3207,0.3818,-0.0694,0.8372,-0.0826,0.1448,0.3475,0.2262,0.2098,0.4587,0.7608,0.0138,-0.5333,-1.0664,0.5854,0.2938,-0.0949,-0.0964,-0.118,-0.2045,-0.2368,-0.0402,-0.3412,0.4031,-0.311,0.8391
0.0789,-0.9092,2.5412,1.1153,3.1106,-0.5044,-0.1482,0.8302,-0.3426,-0.6572,-0.1411,1.1631,1.3806,1.195,1.3343,-0.1738,-0.6182,0.0131,0.6535,-0.8663,0.3981,-0.3396,-1.0113,0.1924,-0.7666,-0.3045,-1.6902,2.0918,0.6311,-0.5711
-0.3694,1.2353,1.4703,1.2344,0.4262,-0.4679,0.0555,-0.7966,2.2669,2.6088,-0.1411,-0.0864,-0.2309,-0.0986,-2.267,-0.7956,0.4192,-1.2682,-1.0813,-0.2657,0.1024,-0.7448,-0.9925,-0.021,-0.4451,0.2672,-0.9327,-1.0957,-0.457,-0.2078
-0.4199,-0.676,-0.0276,0.0104,0.014,1.5097,1.3026,0.1405,-0.5585,-0.8303,0.3892,1.0979,1.7141,0.5826,-0.0268,-0.4007,0.6358,1.0847,0.2895,0.54,0.533,-0.0058,1.5722,0.2435,-0.4246,0.7285,-0.3025,0.1425,0.7988,-0.2128
0.81,1.1472,1.0677,0.4627,0.5935,1.4998,1.71,1.1922,1.1401,0.6713,2.8203,1.6627,2.0805,-0.3178,0.1582,0.4628,1.8713,1.344,2.8558,-4.9634,0.747,1.5678,2.1472,-1.3528,0.9029,-3.0941,-2.6057,0.9387,-0.9998,-0.8683
-1.73,-0.9524,1.1373,0.219,-0.2751,2.2759,1.4967,1.1017,0.8536,0.899,0.4745,-1.4571,1.1333,0.0012,-1.0693,-1.1306,-0.2618,-1.5706,-0.4042,-0.498,0.3325,-1.1167,-0.3947,-0.3499,-0.4655,-0.7509,-1.8177,-0.9998,-0.8235,0.9386
0.0329,1.2988,1.6608,1.4227,-1.2876,1.9322,1.5654,-1.6014,2.0794,2.0161,1.5585,0.1788,1.8055,2.0129,0.1052,-0.5111,-1.2006,-1.3424,-0.6752,0.0037,0.5638,-0.6373,-0.6822,0.0812,-0.8553,-0.6769,-0.4535,-1.884,1.1265,-0.8347
-1.1995,0.1285,1.2859,0.4304,-0.7827,-0.6882,-1.158,-1.2781,1.6822,1.8267,-0.0985,-0.1845,-0.3581,0.4222,-2.8607,-0.4334,0.3185,-2.2427,0.6423,-0.8487,0.6492,0.1221,-1.6091,-0.0653,-1.1146,-1.5725,-0.0763,-2.1776,-1.486,0.9234
-1.5618,-1.0459,0.9012,0.5682,0.1529,0.3362,0.0238,0.766,0.8373,0.3853,0.4151,0.898,1.0888,-1.824,0.2621,1.0373,-1.0832,1.382,-1.5653,-0.597,0.5291,-1.4668,0.9892,0.1096,1.4272,-0.1538,-0.4906,-0.0853,-0.3673,-1.2708
0.1133,-0.8792,-0.7149,-0.1671,-0.6447,-0.1663,-0.0067,-1.3567,-0.4659,-0.6274,-0.4956,-1.0369,0.1843,-1.0154,-1.0541,-0.1456,0.59,0.5861,-0.0947,-0.6858,0.3306,-0.9254,0.9759,-0.4878,0.1827,-0.931,-0.8907,-1.4221,-0.5631,-0.6723
-0.5052,-0.2293,0.232,-0.1334,0.3479,-0.1685,-1.1294,0.2288,1.7839,1.7288,0.4056,-0.1054,0.2322,-0.7007,0.4065,-0.1934,-0.406,-0.01,-0.6414,0.2147,1.0711,-0.8779,-1.0513,-0.5289,0.5184,-0.1278,-0.4192,-0.7913,0.1652,-1.2121
3.9075,2.3493,0.7028,-1.4581,-2.4177,-0.9575,-1.3353,-4.7985,-1.3171,1.4793,2.7613,-4.0606,-0.9043,2.862,-4.0236,1.8578,1.618,-1.0262,1.8094,1.6473,-3.2804,1.5888,-1.3778,3.8523,-0.6982,2.3706,1.1659,3.1131,1.9958,2.1822
-0.9397,0.3096,-0.0465,-0.2057,1.4524,0.0377,0.1535,0.4478,-0.6677,-0.9384,-0.1855,0.2991,0.1401,0.7504,0.1218,-0.6458,-1.2881,1.5033,-0.3947,-0.4762,2.0519,-0.5149,1.3495,-0.5519,-0.326,-0.5568,-0.0777,0.3749,-0.7507,-0.0629
-0.7433,-1.1084,-1.0413,-0.0491,0.9922,-0.5061,-1.0487,0.501,2.9556,2.9964,0.8148,0.7212,0.4078,-0.7496,0.0757,-1.2933,-0.346,0.4644,0.6924,-0.0059,1.2315,-0.4382,-0.1812,-0.2669,0.0062,-0.8772,-0.0216,-0.499,-0.5176,-0.2354
-0.4376,0.3307,0.7119,1.1964,0.1953,1.2773,1.5123,-0.5456,0.3193,0.0988,-1.1573,-1.2151,-0.9621,0.2269,-0.8734,-1.7569,-1.2015,-1.4527,-0.5985,0.2454,-0.5032,0.4417,-1.5266,0.289,-0.6218,-0.9656,1.1813,-0.8057,0.1412,-0.4686
-1.9163,-0.1009,1.1984,1.4372,1.1584,-0.9143,-0.686,-0.0646,-1.2329,-0.7009,-0.2161,0.444,-0.024,0.9478,1.0153,-0.6872,0.8809,-0.031,1.3117,1.7299,-0.0352,0.6313,-0.0136,-1.3439,-1.2123,-0.304,-0.625,0.7853,-0.8191,-0.1543
0.9996,-0.5173,0.121,1.6072,-1.5529,-0.1256,0.5969,-0.4604,2.164,1.5527,0.331,-0.5216,-0.6887,-0.6441,-1.301,-0.3678,1.7649,0.0757,-0.7039,-5.5615,-1.1986,2.1762,-0.0202,-4.3686,0.798,1.8227,2.4835,0.5962,0.7584,0.432
-0.5653,0.8764,-0.0374,0.6604,0.0821,0.9473,0.7654,-0.681,0.3212,0.2982,-0.6803,0.1858,-0.8714,2.9229,0.5763,-0.2004,0.9501,-1.4903,-0.2962,0.4768,1.2365,-0.3257,-0.8936,-1.0723,0.5926,0.0705,1.3523,2.6924,0.1526,1.9664
0.1362,1.6984,-1.6349,-0.8266,-0.8578,1.0915,1.4714,-0.0385,-0.8587,-0.7323,0.8427,0.7146,1.2257,-0.3972,-1.0529,0.6389,3.4037,-0.0763,2.8284,-2.7086,-0.2266,1.1491,3.0157,-2.3768,0.2386,-3.6868,-2.7027,0.3283,-2.4663,0.2102
-0.1675,0.6051,0.5575,-0.2889,0.4779,0.698,1.3069,1.3282,-0.6464,0.1036,2.9249,3.0827,-0.3276,0.6766,-0.2263,-0.0828,-0.6476,1.4384,1.1222,0.5879,1.689,-0.345,1.781,0.6715,-0.9255,0.7861,-0.1784,0.8496,-0.1653,-0.2804
-0.7412,-0.7543,-0.4837,-0.5409,1.0411,0.9755,1.0623,-0.0805,-0.2272,0.1243,-1.5474,-0.7671,1.3381,-0.8049,0.6047,-1.0796,-1.359,1.7885,-1.4361,-0.1652,1.878,-1.1385,0.6122,-0.6937,-1.1344,-0.1824,-0.8286,0.2338,-1.0449,-1.1184
-0.0164,-0.5785,-0.5107,0.3249,0.6871,-0.2694,-0.0554,0.4826,-0.6548,-0.6627,1.057,-0.8053,1.7113,-0.9116,0.5447,-0.5139,-0.7251,1.5165,-0.7801,0.6523,0.9971,-0.1463,1.3122,0.3713,-0.5436,0.2699,0.0628,-0.2763,0.1977,-0.9709
-0.7635,-0.7302,0.296,-0.4062,0.7243,-0.5909,-1.0862,0.778,-0.3428,-0.5821,0.6797,0.1938,0.3333,-1.2623,-0.4977,-0.9986,1.9857,0.8076,1.2619,-0.3552,0.8729,0.5216,-0.7425,-0.5207,-0.6249,-0.9789,-0.5641,-0.2866,-0.3008,0.122
0.0079,-0.322,-0.227,-0.612,0.9364,-0.8006,-0.6021,-0.9969,-0.7584,0.9532,1.6218,-0.4962,0.7217,-0.6283,-0.4135,-0.1557,1.0843,0.3997,0.2613,0.562,-1.6648,-0.0197,-2.2825,1.6834,-0.6519,-0.8144,0.863,-0.5311,-2.1778,0.0748
0.86,-0.2563,-0.2971,-0.5992,-0.6717,-0.4346,-0.8412,0.4895,0.6695,0.5607,0.4031,0.758,-0.1565,-0.5395,-0.1081,-1.1593,-0.8682,-0.124,-0.4184,-1.0042,-0.4465,0.4998,-0.8355,0.3171,-0.0429,-0.3147,1.767,-0.4851,-0.8062,-0.1659
0.7024,-0.3219,0.1164,-0.5497,0.4723,0.3484,0.1581,0.7492,-0.4376,-1.0908,2.4546,2.1775,0.4796,-0.9151,0.3351,-0.1578,0.773,1.6807,-0.0125,1.1079,1.0879,-0.1949,0.7133,0.0371,-0.4503,0.7099,-0.2611,-0.7598,-0.8843,-0.736
-1.1812,-1.401,-1.3001,-0.142,1.2015,0.1721,-0.5552,0.8717,0.9316,0.6989,0.6535,0.1873,0.1743,-1.2713,-0.615,0.241,-1.1054,0.5764,-2.6255,-3.6341,1.2632,-0.1339,-0.1111,0.4963,-0.2947,-2.5089,-1.1477,-1.7346,-0.0152,0.1155
-0.3915,-0.5363,1.2024,-0.971,0.5933,1.0261,0.4443,1.2495,-0.8796,-0.0562,1.0634,1.3578,0.5311,-1.0547,0.2158,1.2293,0.282,0.8673,1.316,0.4149,-0.9579,0.291,-0.269,0.6592,-0.8467,-0.277,1.7526,-0.5758,-0.9897,-0.2407
-1.8419,-0.3765,-1.3366,-0.1573,0.6604,0.1795,0.247,0.8419,-0.7774,-0.6463,0.7602,0.4766,0.7208,-1.1382,-0.0925,-0.5397,-0.5327,1.1784,-0.0549,-0.9652,0.8694,-0.6125,0.9837,-1.0381,-0.4932,-0.8178,-0.993,0.4658,-0.7814,0.4541
-1.1456,2.0802,0.406,1.8047,1.2349,0.2113,0.3893,-0.2441,-0.8624,-0.9188,-2.3944,-1.5142,-1.3826,-0.9052,-0.183,-0.8094,0.0722,1.3037,-0.1723,-0.281,0.3267,-0.8313,1.0787,0.5986,-0.2197,-0.6997,-0.6234,-0.6851,-1.0079,-0.3565
-0.1701,0.334,0.2436,-0.213,0.9826,1.9156,1.3782,1.0902,0.3022,-0.1002,2.5771,1.0924,1.5587,-0.6074,1.3118,0.3047,0.8024,-0.111,0.6679,0.7654,0.5566,-0.226,-0.8793,-0.3813,0.1247,0.0082,0.5196,0.5162,0.2413,-0.7139
0.815,-0.2074,-0.1293,-1.6698,0.0568,-1.7593,-0.4726,0.7982,-0.7676,-0.7795,0.4979,-1.0943,0.2336,-0.7178,-0.8898,0.5271,-0.1699,-0.5361,-0.6194,0.3873,0.3922,0.3013,0.1412,0.0684,-0.4171,0.6073,1.2518,0.2504,0.3386,-0.5923
1.6108,0.3764,1.2895,0.6851,-0.0127,0.2374,0.1531,-0.6127,1.2217,0.0873,0.1772,-0.1741,-0.29,-1.1842,-0.9969,1.1779,1.5915,1.5052,-0.2371,-1.4668,0.151,1.2451,0.3252,-0.4046,0.165,0.1476,-0.3459,-1.1228,-0.5641,-1.1168
-0.4391,-0.1567,0.8085,0.5295,-0.9723,-0.9858,-1.0415,-0.0581,0.1939,0.051,0.1731,0.0995,-1.4398,1.0009,1.5544,-1.2965,-0.0324,0.1531,-1.3976,0.9514,-0.034,-0.4142,-0.1904,-1.1535,1.4767,-0.1785,-0.3884,0.1097,0.0949,1.5339
-0.2062,-0.3043,-0.7847,-0.4847,-0.2516,0.2844,0.4734,0.0709,-1.2794,-1.1566,-1.1406,-1.4089,0.675,0.3032,-0.0324,-0.0392,-0.3292,-0.0137,1.5714,0.8764,0.4504,0.3857,-0.4109,-0.81,-0.2436,0.0183,2.3434,0.8229,-0.1812,-0.5541
-0.7075,-0.4307,-0.503,0.3851,1.4002,0.2379,0.0216,-0.6234,1.0273,0.3577,1.3782,0.7489,-0.3261,-0.4091,-0.1458,0.0858,0.8838,1.4303,-0.0261,-0.7409,0.0335,-0.3886,-0.415,0.1289,-0.6203,-0.7109,-1.6123,-0.3685,-0.5113,1.0466
1.8855,3.2755,2.3212,3.1409,-0.5312,-1.5281,-1.4498,-1.8197,-1.8129,-0.5482,1.0404,-0.9914,-0.8097,1.2008,-1.2126,-0.721,2.1612,1.7177,0.6531,-0.7144,-0.6997,-0.4624,1.564,0.4113,0.2732,-0.4541,-1.5394,-0.0438,0.6326,0.0304
0.4698,0.3717,0.8315,1.0532,0.8941,-0.5848,-0.0531,0.1152,1.5412,1.9341,-0.5201,-2.878,-1.9149,3.1747,0.091,0.0296,2.11,-0.9617,1.1468,1.2203,0.653,0.303,-0.5165,-0.6913,0.5604,0.1612,-0.9502,1.0782,-0.5392,3.7715
-2.6185,-0.8926,0.2803,0.0828,0.9923,-1.4066,-1.2081,-0.4429,-0.7776,-0.2012,-0.4539,-0.0611,0.7984,-0.4672,0.7459,-0.7479,0.7933,-0.7238,0.5453,0.1879,-0.0056,1.3588,0.4167,-1.2326,1.5561,-0.713,1.1872,1.0942,0.4997,0.6484
-2.5422,0.193,0.4087,0.5537,-0.8727,0.7607,2.0352,-0.4179,-1.3094,-0.4947,0.6698,-0.0104,-0.6984,-0.0452,1.3026,-0.1134,0.7041,-0.8014,0.5863,1.1077,-0.701,1.4539,0.3305,0.6445,4.4928,-0.5751,2.0347,0.8009,0.3612,1.14
-0.5383,-0.2255,0.1104,0.362,-0.9181,-0.2788,-0.4513,0.2869,-0.2964,-0.5184,0.0504,0.4762,0.4375,1.2847,0.5199,-0.0575,-0.4046,-0.6609,-0.1937,0.2773,0.2763,-0.7389,0.7883,0.847,0.0247,-0.5502,0.3659,0.4995,-0.2741,1.6399
-0.5127,-0.6996,-0.9694,-0.8571,0.6088,-0.5918,-0.8,-0.453,0.0246,-0.1292,1.2116,0.3853,0.1725,-0.0851,0.9288,-0.4091,-1.1519,0.1638,-1.1725,0.1171,0.3652,-0.1019,-0.3246,1.247,0.0183,-0.2269,1.2531,-0.5805,-0.4895,0.5759
0.194,1.1979,-0.5606,0.7531,0.3237,-0.8008,-0.5492,0.911,-1.0041,-1.1788,-0.2448,-0.0712,-0.1417,0.2069,2.4129,-0.8982,0.1872,1.1113,-1.0156,0.8731,-1.0233,-0.7238,0.3777,-1.1365,-0.7319,-0.0456,-1.0939,0.32,-0.8741,2.1155
0.0689,-0.1985,-0.7553,-0.4016,-1.3436,0.164,0.2977,0.3709,-0.4447,-0.5532,-0.3797,-0.2187,-1.5586,1.5694,0.9643,1.2113,0.0843,-0.9543,-0.8519,0.0525,-0.3875,-0.0985,0.1883,0.4874,-0.1368,0.298,-0.0602,0.8469,-0.0457,3.7289
-1.0202,-0.8971,0.7837,1.458,0.6338,-2.8264,-2.6465,-0.5676,-1.6143,0.7056,-0.694,-2.539,1.3838,0.3731,-1.2273,-0.1174,2.3572,1.3797,0.9447,-1.2552,-0.3611,1.1668,2.5739,-0.0093,-0.7109,-0.5664,0.6862,1.1688,1.8009,1.3976
-2.0115,2.616,0.4557,0.6773,2.4143,-1.3227,-0.7039,0.5259,-1.6189,-0.7272,0.1111,0.7702,0.8955,-1.3944,1.087,-1.1358,2.5781,0.2271,0.9346,0.0094,-1.533,0.5053,2.2479,-3.5491,2.1878,-2.9751,-1.7616,0.8771,-2.3449,0.4398
0.2166,-0.3348,-0.9181,-0.0457,0.7943,-0.4335,-0.8708,0.0152,-0.4865,-0.735,0.543,1.6411,0.8716,-0.6199,1.5284,1.2799,0.728,1.1298,0.0247,-0.1973,-1.2457,-0.8259,0.9452,0.3088,-0.3788,-0.1131,-1.2722,-0.3198,0.118,-0.5732
1.1466,-0.4382,-0.9299,-0.5404,-0.4595,-0.8151,-1.2075,-0.7338,-0.0391,0.2544,0.1505,-0.3225,-0.6748,0.0864,-0.18,2.6354,0.9606,-0.3845,0.3429,1.0761,-0.9661,1.0141,-1.4537,0.6732,0.2402,2.5441,0.8709,0.2284,3.2736,0.7394
-0.9425,0.3825,1.464,1.2986,0.1445,-0.3053,-0.6316,0.4269,1.9015,2.0022,-1.0508,-0.3073,0.4369,0.1221,1.7955,0.4493,-0.1485,-0.0357,-0.7041,0.3487,0.1357,-1.0066,-0.1773,-0.4292,-0.2187,-0.5139,-1.086,-0.1075,0.1913,0.6426
0.0415,-0.5783,-1.3283,-0.9119,-0.8925,-0.3902,-0.8954,-0.2145,-1.1735,-1.1264,-0.9169,0.5437,-1.903,0.9361,0.7277,0.968,0.7116,-0.1131,0.3936,-0.099,-0.0082,-0.6673,0.0593,-1.1511,0.7837,-0.2241,-0.6695,-1.2138,-0.4207,0.2329
0.4815,-0.5754,-2.8088,-1.2579,-1.61,0.605,-0.5996,-0.9437,0.5157,0.9856,1.635,0.0033,-0.1657,0.707,0.5467,2.8014,0.4217,-0.0468,-0.9126,-2.875,-0.4914,1.284,-0.1622,1.1602,1.3294,-0.0462,2.8918,1.1834,-0.7261,0.5195
0.0297,2.4521,0.7372,1.5698,1.119,-1.8069,-1.0035,0.0242,-1.8253,-0.9082,-0.6992,0.6995,-2.0071,3.2688,2.1779,0.1477,1.322,-1.0807,0.7094,-0.7246,-0.2494,0.328,-0.1362,-0.3554,2.1863,-0.5082,0.1654,1.9697,-0.5342,1.3253
